                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      56                                      750                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.0000000000000000E+007                  3.3530232358409991E+006                  3.1963461293331198E+002                  1.7810094268431415E-007                  1.3781114481666204E-001                  1.0665853964432472E+001                  7.0700000000000007E-001                  2.9052694369859617E-005                  2.7297094730563021E-001                  3.4416073257059199E-003                  1.0081585205319675E-003                  9.3604492797742123E-003                  2.0994604783340916E-003                  6.5857983029049690E-004                  0.0000000000000000E+000                  4.6561594001538157E-004                  1.9133518527583815E-008                  1.7977316015077796E-004                  2.2665731684899358E-006                  6.6395286735786140E-007                  6.1646030981165105E-006                  1.3826623255228715E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5857962950303429E-004                  1.3760897071412093E-001                  6.5857543894164692E-004                  1.3617191588281438E-001                  1.9959785477710520E+004                  4.1480676636051935E+008                  3.6977896936673539E+013                  1.1730845755854861E-022                  1.1730845755854861E-022                  0.0000000000000000E+000                  4.6977376415406734E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2623259993600000E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20200730" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44 
                                     685                  4.3696494973861686E+000                  1.1117580912893920E-002                  9.5870053423942476E+000                  5.1641762018090331E-008                  6.6487930070385413E-004                  1.5059739756123511E+003                  8.4756919613949702E+000                                        1                  9.9749802269241350E+000                  1.2433816962936282E+000                  6.1668124752603665E-002                  2.3423376403546659E+004                  7.6618881449870300E+010                  3.2639335787032881E+012                  9.9999999976741138E-001                  3.0837454296764610E-001                  1.7811311894519958E+008                  1.8314976547844055E+008                  6.3634041500776706E-001                  1.1964983557858913E+000                  1.7770120843102386E+000                  2.5657879553359625E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  2.2461793154905038E+001                 -4.4050795793636084E+001                  5.2010993947112929E+001                  6.6376354015234196E-004                 -9.8999999999999986E+001                  1.0655183895680135E+001                  0.0000000000000000E+000                 -3.2579375830681569E-003                  3.0064968862305889E-003                  7.3823301710249339E-004                  2.0895347504618967E-004                  4.3547021265626431E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -6.1313278299908731E-016                  0.0000000000000000E+000 
                                     686                  4.3723593271632204E+000                  1.5648843924885875E-002                  9.6008059186341530E+000                  5.0306356630875905E-008                  6.8163404261690087E-004                  1.4991491320606265E+003                  8.4740384172640422E+000                                        1                  1.0015385907925330E+001                  1.2310321531478092E+000                  6.1042431180006365E-002                  2.3569986141063964E+004                  7.7622345088340439E+010                  3.3302413504663486E+012                  9.9999999976628140E-001                  3.1215127849076130E-001                  1.7608760077657482E+008                  1.8119812348187673E+008                  6.4195946553594530E-001                  1.2006908266174698E+000                  1.7782234108302351E+000                  2.5808764725798677E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  2.2327399658750984E+001                 -4.3785954346704919E+001                  5.1679973389627122E+001                  6.6376354015234196E-004                 -9.8999999999999986E+001                  1.0662031505898883E+001                  0.0000000000000000E+000                 -3.2518119330248807E-003                  3.0345420776623231E-003                  7.3755913836468336E-004                  2.0380701522020552E-004                  4.2209510276087761E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -5.9756577510876907E-016                  0.0000000000000000E+000 
                                     687                  4.3750334790451264E+000                  2.0061652997034024E-002                  9.6141708823083558E+000                  4.9026638606249767E-008                  6.9793312787895902E-004                  1.4923179293210690E+003                  8.4725362041672643E+000                                        1                  1.0052559114443982E+001                  1.2191799611145695E+000                  6.0435955271559462E-002                  2.3715565179946767E+004                  7.8599310668836731E+010                  3.3961999427612705E+012                  9.9999999976510567E-001                  3.1578323828771671E-001                  1.7419688622160611E+008                  1.7936548875615689E+008                  6.4644786287229716E-001                  1.2044607240896290E+000                  1.7792556493170448E+000                  2.5921067906632556E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  2.2201310214139372E+001                 -4.3542851237558082E+001                  5.1376204827731023E+001                  6.6376354015234196E-004                 -9.8999999999999986E+001                  1.0668435229316747E+001                  0.0000000000000000E+000                 -3.2459027198877329E-003                  3.0611154221144060E-003                  7.3687546465936741E-004                  1.9886702901096836E-004                  4.2634169157274246E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -5.8121995167599595E-016                  0.0000000000000000E+000 
                                     688                  4.3776615693177616E+000                  2.4343933692642560E-002                  9.6276617526606376E+000                  4.7749003210191078E-008                  7.1441327142084913E-004                  1.4852031683487705E+003                  8.4711899188862443E+000                                        1                  1.0086490062342293E+001                  1.2078650092595435E+000                  5.9823377767072632E-002                  2.3859512689102077E+004                  7.9590551725705261E+010                  3.4615509442157954E+012                  9.9999999976389387E-001                  3.1924863521066493E-001                  1.7244786638510171E+008                  1.7765665600430569E+008                  6.4968549600509384E-001                  1.2077441201916785E+000                  1.7801050235333415E+000                  2.5990851066852128E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  2.2083387778758297E+001                 -4.3310294045471409E+001                  5.1085692162656912E+001                  6.6376354015234196E-004                 -9.8999999999999986E+001                  1.0674640811173639E+001                  0.0000000000000000E+000                 -3.2402151227828627E-003                  3.0860406653789849E-003                  7.3614853386192673E-004                  1.9392704280173120E-004                  4.0957555258471489E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -5.6490625878261982E-016                  0.0000000000000000E+000 
                                     689                  4.3802411392825160E+000                  2.8496458571378051E-002                  9.6406169669854318E+000                  4.6536028964662639E-008                  7.3022350651359019E-004                  1.4781657934851983E+003                  8.4700004872206769E+000                                        1                  1.0117286411656586E+001                  1.1970898281644939E+000                  5.9234890234981602E-002                  2.4001652257697689E+004                  8.0547142029849228E+010                  3.5262217984763540E+012                  9.9999999976265141E-001                  3.2253980505763441E-001                  1.7084035052684295E+008                  1.7607001784299517E+008                  6.5159499620034811E-001                  1.2105024267818181E+000                  1.7807667385497059E+000                  2.6015510153142890E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  2.1973158474976227E+001                 -4.3098642559663389E+001                  5.0821370214818486E+001                  6.6376354015234196E-004                 -9.8999999999999986E+001                  1.0680327980721195E+001                  0.0000000000000000E+000                 -3.2347399599661590E-003                  3.1093152412695869E-003                  7.3540860773492456E-004                  1.8922955610676460E-004                  4.1386250332906723E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -5.4904085821492313E-016                  0.0000000000000000E+000 
                                     690                  4.3827748532490318E+000                  3.2528739802554510E-002                  9.6537056423784655E+000                  4.5324964747210094E-008                  7.4614156755285690E-004                  1.4708543905168317E+003                  8.4689644846544265E+000                                        1                  1.0145153175278832E+001                  1.1868321330244733E+000                  5.8640243113901883E-002                  2.4142089368521614E+004                  8.1518158523623688E+010                  3.5902756575253491E+012                  9.9999999976138199E-001                  3.2565706584305193E-001                  1.6937083328962505E+008                  1.7460173743944582E+008                  6.5215104536919033E-001                  1.2127197667950516E+000                  1.7812414486965771E+000                  2.5994157989931571E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  2.1869896946715393E+001                 -4.2895930060325185E+001                  5.0568285937384793E+001                  6.6376354015234196E-004                 -9.8999999999999986E+001                  1.0685778213352933E+001                  0.0000000000000000E+000                 -3.2294545822354219E-003                  3.1309531923567929E-003                  7.3461168323578493E-004                  1.8453206941179803E-004                  3.9777641747216702E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -5.3269773830711127E-016                  0.0000000000000000E+000 
                                     691                  4.3852604134410189E+000                  3.6442030615141022E-002                  9.6662863336617111E+000                  4.4175037955018490E-008                  7.6135071452539517E-004                  1.4636383425771846E+003                  8.4680807350148655E+000                                        1                  1.0170302039523257E+001                  1.1770838235597860E+000                  5.8068708849307829E-002                  2.4280655853243639E+004                  8.2455714379612778E+010                  3.6536435158363774E+012                  9.9999999976009057E-001                  3.2859235570578132E-001                  1.6804063044917989E+008                  1.7325473546773037E+008                  6.5140535699561142E-001                  1.2143960892590731E+000                  1.7815506916851722E+000                  2.5928771327767303E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  2.1773131775859667E+001                 -4.2711079010082550E+001                  5.0337572611188506E+001                  6.6376354015234196E-004                 -9.8999999999999986E+001                  1.0690720462423977E+001                  0.0000000000000000E+000                 -3.2243515257497314E-003                  3.1509716902818441E-003                  7.3379541246329364E-004                  1.8006477553242164E-004                  4.0208808992335796E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -5.1622090095266922E-016                  0.0000000000000000E+000 
                                     692                  4.3877003195491726E+000                  4.0245515714381730E-002                  9.6790069105973178E+000                  4.3026891238855430E-008                  7.7659463851163454E-004                  1.4561570626507475E+003                  8.4673438384020869E+000                                        1                  1.0193007471065792E+001                  1.1678162924077817E+000                  5.7490979475010640E-002                  2.4417450701056281E+004                  8.3407778175164948E+010                  3.7163874867158931E+012                  9.9999999975878073E-001                  3.3134343979282721E-001                  1.6684882005483037E+008                  1.7202952279681864E+008                  6.4939818148699491E-001                  1.2155311578789061E+000                  1.7817207900569472E+000                  2.5820766242270016E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  2.1682180897471877E+001                 -4.2533534218641563E+001                  5.0116054992143312E+001                  6.6376354015234196E-004                 -9.8999999999999986E+001                  1.0695413424090496E+001                  0.0000000000000000E+000                 -3.2194111940422490E-003                  3.1693529877124668E-003                  7.3292217123357138E-004                  1.7559748165304524E-004                  3.8662671898785591E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -4.9950812283921872E-016                  0.0000000000000000E+000 
                                     693                  4.3900924162302424E+000                  4.3940126058579089E-002                  9.6912442952317779E+000                  4.1936612248367367E-008                  7.9108927099255254E-004                  1.4487870772577810E+003                  8.4667516502912150E+000                                        1                  1.0213469180375188E+001                  1.1590204138022056E+000                  5.6935465352495836E-002                  2.4552313240794134E+004                  8.4327429676520828E+010                  3.7784418643390752E+012                  9.9999999975745701E-001                  3.3390311922234656E-001                  1.6579704037488320E+008                  1.7092868224304485E+008                  6.4614567182520288E-001                  1.2161143952875626E+000                  1.7817768139373626E+000                  2.5670739101497070E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  2.1596645893469379E+001                 -4.2371064611506988E+001                  4.9913425257745843E+001                  6.6376354015234196E-004                 -9.8999999999999986E+001                  1.0699630504616913E+001                  0.0000000000000000E+000                 -3.2146284649341990E-003                  3.1860919148496178E-003                  7.3203822216245311E-004                  1.7134875742950758E-004                  3.9094846946241379E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -4.8312362823375521E-016                  0.0000000000000000E+000 
                                     694                  4.3924390471016457E+000                  4.7534129868007501E-002                  9.7036270158542344E+000                  4.0848036261992983E-008                  8.0554134804403912E-004                  1.4411598952919551E+003                  8.4662986242099976E+000                                        1                  1.0231925675128423E+001                  1.1506700931167750E+000                  5.6373741639943152E-002                  2.4685336237866126E+004                  8.5261604508727631E+010                  3.8398676935280161E+012                  9.9999999975612253E-001                  3.3626981681141421E-001                  1.6488483165503126E+008                  1.6995215465099430E+008                  6.4163746054032000E-001                  1.2161310376704626E+000                  1.7817431839471536E+000                  2.5478193959805634E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  2.1515939420583837E+001                 -4.2214438953161405E+001                  4.9718170196762593E+001                  6.6376354015234196E-004                 -9.8999999999999986E+001                  1.0703585676721888E+001                  0.0000000000000000E+000                 -3.2099864295906284E-003                  3.2011487801630128E-003                  7.3110071971301145E-004                  1.6710003320596992E-004                  3.7606300719339371E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -4.6623046009236486E-016                  0.0000000000000000E+000 
                                     695                  4.3947382123959944E+000                  5.1028119847098492E-002                  9.7155488388783837E+000                  3.9814280990592914E-008                  8.1920851839127173E-004                  1.4336581230670297E+003                  8.4659823548398467E+000                                        1                  1.0248550222022963E+001                  1.1427564551594334E+000                  5.5833405700414153E-002                  2.4816367529120798E+004                  8.6164293763872711E+010                  3.9006023407841904E+012                  9.9999999975478171E-001                  3.3843790878399915E-001                  1.6411359371140501E+008                  1.6910145286037177E+008                  6.3585266633830650E-001                  1.2155612497220993E+000                  1.7816429088656751E+000                  2.5242305489752909E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  2.1439732211671320E+001                 -4.2070534599605615E+001                  4.9538862950428296E+001                  6.6376354015234196E-004                 -9.8999999999999986E+001                  1.0707077656365625E+001                  0.0000000000000000E+000                 -3.2054816162173632E-003                  3.2145150493589477E-003                  7.3015738473630558E-004                  1.6305889144329480E-004                  3.8038287574193001E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -4.5002018812385529E-016                  0.0000000000000000E+000 
                                     696                  4.3969921234065152E+000                  5.4429593509016147E-002                  9.7276206376417331E+000                  3.8782183881835518E-008                  8.3275653848370991E-004                  1.4259065418929763E+003                  8.4657974997840615E+000                                        1                  1.0263549707258383E+001                  1.1352555738067867E+000                  5.5286862874841677E-002                  2.4945494840692536E+004                  8.7081466051970367E+010                  3.9607057730594136E+012                  9.9999999975343712E-001                  3.4040668782891570E-001                  1.6348305782775870E+008                  1.6837596824063876E+008                  6.2874842912197748E-001                  1.2143820907923286E+000                  1.7814973373139682E+000                  2.4961339305911806E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  2.1367513717241820E+001                 -4.1931217273930677E+001                  4.9365368175157677E+001                  6.6376354015234196E-004                 -9.8999999999999986E+001                  1.0710272843194504E+001                  0.0000000000000000E+000                 -3.2010991612233864E-003                  3.2261399588569321E-003                  7.2916120005741571E-004                  1.5901774968061962E-004                  3.6603086504549026E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -4.3332219821866270E-016                  0.0000000000000000E+000 
                                     697                  4.3991989487475873E+000                  5.7738890440314092E-002                  9.7392516753050913E+000                  3.7802049140785084E-008                  8.4549129031497331E-004                  1.4182928824700482E+003                  8.4657417549158680E+000                                        1                  1.0277073178440057E+001                  1.1281587207145962E+000                  5.4760941346858848E-002                  2.5072575557068074E+004                  8.7967978345218857E+010                  4.0201182273229419E+012                  9.9999999975209308E-001                  3.4217235562479575E-001                  1.6299412428958446E+008                  1.6777617929732084E+008                  6.2028507557421353E-001                  1.2125709413998156E+000                  1.7813259725002342E+000                  2.4633729514620220E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  2.1299011841983052E+001                 -4.1802625822484750E+001                  4.9205330434218915E+001                  6.6376354015234196E-004                 -9.8999999999999986E+001                  1.0712998909268483E+001                  0.0000000000000000E+000                 -3.1968368127443633E-003                  3.2360229372233461E-003                  7.2816204773211381E-004                  1.5517379452374369E-004                  3.7033908542535782E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -4.1695933193456506E-016                  0.0000000000000000E+000 
                                     698                  4.4013607917557840E+000                  6.0962879488987529E-002                  9.7510366513035791E+000                  3.6823544399431793E-008                  8.5803467961536478E-004                  1.4104362479902331E+003                  8.4658097648749635E+000                                        1                  1.0289299253719244E+001                  1.1214434911342992E+000                  5.4228829669187996E-002                  2.5197693662588688E+004                  8.8868886758762665E+010                  4.0788985708824189E+012                  9.9999999975075182E-001                  3.4373603003078479E-001                  1.6264569711155036E+008                  1.6730045532556403E+008                  6.1042540763672004E-001                  1.2101111246884877E+000                  1.7811451045855775E+000                  2.4257895480817387E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  2.1233777184096510E+001                 -4.1677529715416377E+001                  4.9049750100123752E+001                  6.6376354015234196E-004                 -9.8999999999999986E+001                  1.0715375364705363E+001                  0.0000000000000000E+000                 -3.1926813632931692E-003                  3.2441178281877136E-003                  7.2710998954790399E-004                  1.5132983936686775E-004                  3.5648311171366692E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -4.0016097889306747E-016                  0.0000000000000000E+000 
                                     699                  4.4034760326168589E+000                  6.4101941298212062E-002                  9.7623991199435132E+000                  3.5894306866964654E-008                  8.6975997980308221E-004                  1.4027286280819374E+003                  8.4659930417933111E+000                                        1                  1.0300348678478054E+001                  1.1150962998812692E+000                  5.3716626571809242E-002                  2.5320718941274030E+004                  8.9739876017050568E+010                  4.1369897295369141E+012                  9.9999999974941711E-001                  3.4510520773538317E-001                  1.6242783447693589E+008                  1.6694162092313230E+008                  5.9940752069480652E-001                  1.2070953847558106E+000                  1.7809593510921273E+000                  2.3842169149815640E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  2.1171567714989649E+001                 -4.1561443231840258E+001                  4.8905479867183118E+001                  6.6376354015234196E-004                 -9.8999999999999986E+001                  1.0717271990980406E+001                  0.0000000000000000E+000                 -3.1886315839372769E-003                  3.2504999267158625E-003                  7.2605834116797258E-004                  1.4767322826887255E-004                  3.6077140879630566E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -3.8389258931937258E-016                  0.0000000000000000E+000 
                                     700                  4.4055467874146661E+000                  6.7162734629957629E-002                  9.7739189145185392E+000                  3.4966670001233980E-008                  8.8127381364770684E-004                  1.3947843688753571E+003                  8.4662768620052926E+000                                        1                  1.0310366199997553E+001                  1.1090890732941552E+000                  5.3198261950992115E-002                  2.5441738673143536E+004                  9.0625134419163406E+010                  4.1944494471158164E+012                  9.9999999974809084E-001                  3.4629626900248150E-001                  1.6232401891964611E+008                  1.6668766653679883E+008                  5.8760901182856273E-001                  1.2036755855837531E+000                  1.7807655795939976E+000                  2.3399865769244829E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  2.1111965458024915E+001                 -4.1447830621004435E+001                  4.8764394864937429E+001                  6.6376354015234196E-004                 -9.8999999999999986E+001                  1.0718812229642475E+001                  0.0000000000000000E+000                 -3.1846759786591473E-003                  3.2552531701061254E-003                  7.2495970887364095E-004                  1.4401661717087732E-004                  3.4737755412242889E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -3.6725611785845458E-016                  0.0000000000000000E+000 
                                     701                  4.4075717613438270E+000                  7.0145595016933751E-002                  9.7850327858874699E+000                  3.4085730943324630E-008                  8.9203189052728055E-004                  1.3869989034614864E+003                  8.4666498387096052E+000                                        1                  1.0319448855752135E+001                  1.1034062766421213E+000                  5.2699141927252308E-002                  2.5560642215345280E+004                  9.1481140944662308E+010                  4.2512231693671396E+012                  9.9999999974677600E-001                  3.4732308964212405E-001                  1.6231902351624617E+008                  1.6652778497665715E+008                  5.7539089443009472E-001                  1.1999946214627699E+000                  1.7805607957773153E+000                  2.2943871764491297E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  2.1054777006484766E+001                 -4.1341707028635923E+001                  4.8632724481002832E+001                  6.6376354015234196E-004                 -9.8999999999999986E+001                  1.0719987563772888E+001                  0.0000000000000000E+000                 -3.1808147562436234E-003                  3.2585465550338784E-003                  7.2387648130020068E-004                  1.4053802695035501E-004                  3.5163817282035351E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -3.5151074991869263E-016                  0.0000000000000000E+000 
                                     702                  4.4095531440662299E+000                  7.3056619536991482E-002                  9.7963068621195202E+000                  3.3206337366796174E-008                  9.0260267976095408E-004                  1.3789826286611774E+003                  8.4670990824325028E+000                                        1                  1.0327719202219372E+001                  1.0980227800644586E+000                  5.2193900149011048E-002                  2.5677524014943596E+004                  9.2351253555644211E+010                  4.3073674982196030E+012                  9.9999999974547393E-001                  3.4820120905261709E-001                  1.6239854842240563E+008                  1.6645143354107934E+008                  5.6305464185366449E-001                  1.1961739376394489E+000                  1.7803417703928388E+000                  2.2484942151377357E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  2.0999653682053054E+001                 -4.1237168593857419E+001                  4.8503143709237186E+001                  6.6376354015234196E-004                 -9.8999999999999986E+001                  1.0720932467125607E+001                  0.0000000000000000E+000                 -3.1770383923634704E-003                  3.2604893089632826E-003                  7.2276309821871644E-004                  1.3705943672983267E-004                  3.3867582559654713E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -3.3593966551247531E-016                  0.0000000000000000E+000 
                                     703                  4.4114899253929467E+000                  7.5895922163446858E-002                  9.8071901168780133E+000                  3.2371187643475911E-008                  9.1249098488397338E-004                  1.3711337203081930E+003                  8.4676149705780404E+000                                        1                  1.0335255574972095E+001                  1.0929247742864090E+000                  5.1707282968062533E-002                  2.5792291317045761E+004                  9.3192720526837204E+010                  4.3628302436527905E+012                  9.9999999974418674E-001                  3.4894390983995821E-001                  1.6254942515692052E+008                  1.6644905613314754E+008                  5.5088323595549815E-001                  1.1923257716131463E+000                  1.7801057078251763E+000                  2.2033288814402913E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  2.0946460457889717E+001                 -4.1138851318905246E+001                  4.8381399195377227E+001                  6.6376354015234196E-004                 -9.8999999999999986E+001                  1.0721670562705139E+001                  0.0000000000000000E+000                 -3.1733484229389507E-003                  3.2612493175176397E-003                  7.2168377470354815E-004                  1.3375003171723713E-004                  3.4290226277456760E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -3.2108193025783789E-016                  0.0000000000000000E+000 
                                     704                  4.4143048605841022E+000                  8.0008517773154555E-002                  9.8182360193757674E+000                  3.1537511800971574E-008                  9.2217358213405980E-004                  1.3630593813038527E+003                  8.4685086551839106E+000                                        1                  1.0345215798442458E+001                  1.0858011344491680E+000                  5.1214593145403019E-002                  2.5960010308564528E+004                  9.4048102972174118E+010                  4.4444023558260225E+012                  9.9999999974228626E-001                  3.4983019431730311E-001                  1.6288263867777181E+008                  1.6656460184598655E+008                  5.3349246489896651E-001                  1.1867212637468829E+000                  1.7797148193096268E+000                  2.1389875362342708E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  2.0870653937272412E+001                 -4.1041985184498209E+001                  4.8261559961228393E+001                  6.6376354015234196E-004                 -9.8999999999999986E+001                  1.0722312917854122E+001                  0.0000000000000000E+000                 -3.1680086659401177E-003                  3.2607982593508126E-003                  7.2059343776709618E-004                  1.3044062670464161E-004                  6.6489329491215229E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -3.0684315253543346E-016                  0.0000000000000000E+000 
                                     705                  4.4179254183264760E+000                  8.5300710005236050E-002                  9.8397389222027822E+000                  2.9955408123600818E-008                  9.4021155573699249E-004                  1.3470414628000433E+003                  8.4698183769230635E+000                                        1                  1.0356947430593495E+001                  1.0770917369019757E+000                  5.0259259235072046E-002                  2.6177334245547867E+004                  9.5716242534682495E+010                  4.5514795686168252E+012                  9.9999999973981590E-001                  3.5066634875024716E-001                  1.6347404003990558E+008                  1.6689879102894545E+008                  5.1267110398792404E-001                  1.1798835088886239E+000                  1.7791107889844080E+000                  2.0621892009193224E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  2.0773208170928456E+001                 -4.0859348202918895E+001                  4.8035979260626455E+001                  6.6376354015234196E-004                 -9.8999999999999986E+001                  1.0723515209785024E+001                  0.0000000000000000E+000                 -3.1610945808295894E-003                  3.2567780901471373E-003                  7.1851819806334678E-004                  1.2414344042793030E-004                  6.4886466116758347E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -2.8080224102787056E-016                  0.0000000000000000E+000 
                                     706                  4.4213844301685148E+000                  9.0355470925878367E-002                  9.8608441442323720E+000                  2.8455392144091063E-008                  9.5704307624195793E-004                  1.3309502522698945E+003                  8.4712416070978644E+000                                        1                  1.0367043999038989E+001                  1.0692330468960527E+000                  4.9326955632716253E-002                  2.6386660551652411E+004                  9.7356435621629593E+010                  4.6559837237035059E+012                  9.9999999973742226E-001                  3.5118230916036880E-001                  1.6416826249639925E+008                  1.6738864205552939E+008                  4.9562771478703516E-001                  1.1742004862771744E+000                  1.7784030380167331E+000                  1.9996514638601884E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  2.0680551117360388E+001                 -4.0684882993653687E+001                  4.7821016326106879E+001                  6.6376354015234196E-004                 -9.8999999999999986E+001                  1.0724959587165394E+001                  0.0000000000000000E+000                 -3.1544808346434653E-003                  3.2502760850671884E-003                  7.1659731380896777E-004                  1.1815200459469846E-004                  6.3346156721240520E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -2.5778983781713039E-016                  0.0000000000000000E+000 
