                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     200                                      421                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.8483133732011933E+002                  3.0805222886686551E+001                  1.4125452600503725E+003                  4.8250257851497160E-004                  3.6728560840387903E-001                  2.7118770985318332E+000                  7.0700000000000007E-001                  2.9052694369860068E-005                  2.7297094730563021E-001                  3.4416073257059754E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  6.5857983074009397E-004                  0.0000000000000000E+000                  4.6561594033324650E-004                  1.9133518540646108E-008                  1.7977316027350512E-004                  2.2665731700373092E-006                  6.6395286781112673E-007                  6.1646031023249369E-006                  1.3826623264667832E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5857337598617131E-004                  3.5753943543586442E-001                  6.5855880141224739E-004                  3.4905725140503174E-001                  8.6843081542804415E+004                  5.7450371485646327E+004                  1.3649249974311979E+010                  1.3343025570211909E-023                  1.3343025570211909E-023                  0.0000000000000000E+000                  5.3392659295516955E-025                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.8329350648916225E+009                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20200715" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44 
                                     397                  4.5111111352349820E+000                 -4.7341327677128175E-001                  9.8564828658511239E+000                  1.9541007224734047E-005                  2.2083479824804964E-007                  3.6873411961831192E+002                  1.0582418730193041E+001                                        1                  2.4949867883386849E+000                  1.4907227742958680E+000                  5.3125813388305278E-002                  3.2442262593795203E+004                  1.5825289156538604E+012                  7.7683516249398950E+011                  9.9999999640377057E-001                  2.9101068337253805E-001                  1.6631937037369108E+008                  2.5307921916563520E+008                  1.7659488692511154E+000                  1.5136980416156953E+000                  1.1795548342265656E+000                  1.2002193362004370E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.7715109297553613E+002                 -9.8778216212103143E+002                  1.2114888872060519E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2343786903532344E+001                  0.0000000000000000E+000                  1.2367922086245792E-003                  2.4687969889131362E-004                 -2.5797195443045314E-004                  3.7969524369768461E-005                  1.2706507774461174E+008                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     398                  4.5135439544979921E+000                 -4.6879645814609522E-001                  9.8893443128793503E+000                  1.7779248016894711E-005                  2.2215822908192337E-007                  3.5832802267765578E+002                  1.0582343397002457E+001                                        1                  2.5116968891674274E+000                  1.4829053085384034E+000                  5.1300113256913402E-002                  3.2624506765128379E+004                  1.6029015751332883E+012                  7.9194822768234436E+011                  9.9999999639246329E-001                  2.9068090580385403E-001                  1.6622159249779713E+008                  2.5338156703431237E+008                  1.7778801127022503E+000                  1.5165874988269374E+000                  1.1824084229618343E+000                  1.2026065859378305E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.7346362776222838E+002                 -9.8002086177912054E+002                  1.2016477042437402E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2355155523168346E+001                  0.0000000000000000E+000                  1.2328153946930410E-003                  2.4527142034184036E-004                 -2.5710556004776921E-004                  3.4405515356068191E-005                  1.2213680077376413E+008                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     399                  4.5157953464372733E+000                 -4.6453167891154623E-001                  9.9218183011861925E+000                  1.6171565578201353E-005                  2.2343250753212936E-007                  3.4810726158725015E+002                  1.0582288180052231E+001                                        1                  2.5269241258821395E+000                  1.4757393611939578E+000                  4.9545223737476579E-002                  3.2794072045497596E+004                  1.6225404964587615E+012                  8.0620939582556299E+011                  9.9999999638202752E-001                  2.9044992834875288E-001                  1.6609638767328435E+008                  2.5360039616148448E+008                  1.7886057917602693E+000                  1.5193025214153342E+000                  1.1849992398268707E+000                  1.2045794152494191E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.7009186273483573E+002                 -9.7291761692192711E+002                  1.1926664908200246E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2366416725551147E+001                  0.0000000000000000E+000                  1.2291424668297612E-003                  2.4385722844430486E-004                 -2.5629984256740276E-004                  3.1176497085383300E-005                  1.1746126262998724E+008                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     400                  4.5178812033580238E+000                 -4.6058969888926743E-001                  9.9539420445554221E+000                  1.4705308005880203E-005                  2.2466724000096102E-007                  3.3808154540988653E+002                  1.0582252627619569E+001                                        1                  2.5408174291134236E+000                  1.4691595302334770E+000                  4.7857513420657312E-002                  3.2951956327236396E+004                  1.6414782526655437E+012                  8.1965916969360535E+011                  9.9999999637236781E-001                  2.9031450024575939E-001                  1.6594485852472892E+008                  2.5374334859087566E+008                  1.7982143883780066E+000                  1.5218637522981942E+000                  1.1873391490340313E+000                  1.2061841464255487E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.6700835233771284E+002                 -9.6641026162022217E+002                  1.1844593922705922E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2377582392592233E+001                  0.0000000000000000E+000                  1.2257467128457553E-003                  2.4262489812252393E-004                 -2.5555467866674906E-004                  2.8250905415467521E-005                  1.1301901153606081E+008                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     401                  4.5206464177293562E+000                 -4.5540113806571930E-001                  9.9857488330646085E+000                  1.3368707569418717E-005                  2.2586618756781990E-007                  3.2825859611626686E+002                  1.0582283576984985E+001                                        1                  2.5587804254867037E+000                  1.4605391632727633E+000                  4.6233630384707132E-002                  3.3162435456371633E+004                  1.6597454099793875E+012                  8.3779789716509546E+011                  9.9999999635935666E-001                  2.9027644861205060E-001                  1.6568273932770929E+008                  2.5383433489709815E+008                  1.8103582215369134E+000                  1.5253411595366964E+000                  1.1903103640314909E+000                  1.2079564744411246E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.6303166098129458E+002                 -9.6051129063278734E+002                  1.1770348628495703E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2388675400451987E+001                  0.0000000000000000E+000                  1.2212805242164495E-003                  2.4110569731031960E-004                 -2.5487041013247511E-004                  2.5600164017150023E-005                  2.1358990499919319E+008                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     402                  4.5240013539247972E+000                 -4.4911149235803366E-001                  1.0048536636842785E+001                  1.1041129225834477E-005                  2.2819246620586702E-007                  3.0924967135619272E+002                  1.0582298696612517E+001                                        1                  2.5802096386775828E+000                  1.4501971046947115E+000                  4.3164721723550299E-002                  3.3419608188981707E+004                  1.6943344937409590E+012                  8.6040721669233765E+011                  9.9999999634377346E-001                  2.9047282325209267E-001                  1.6525856409564593E+008                  2.5377364221916056E+008                  1.8241200563840390E+000                  1.5297157629544567E+000                  1.1937294093214816E+000                  1.2095058649666339E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.5826129155093452E+002                 -9.5015224782962844E+002                  1.1640339110761890E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2410611994120167E+001                  0.0000000000000000E+000                  1.2158519312368793E-003                  2.3953708253092462E-004                 -2.5367847422205140E-004                  2.1022181638236237E-005                  1.9821229352210808E+008                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     403                  4.5269041676802839E+000                 -4.4370306521565089E-001                  1.0110376058090322E+001                  9.1118279128078884E-006                  2.3039608960473443E-007                  2.9110355338026784E+002                  1.0582349656817412E+001                                        1                  2.5982699626166172E+000                  1.4413704801792111E+000                  4.0316762105140166E-002                  3.3643732222780782E+004                  1.7265668157586194E+012                  8.8043733938757690E+011                  9.9999999633013625E-001                  2.9086498699150326E-001                  1.6479736053757858E+008                  2.5357250116681933E+008                  1.8351170329793056E+000                  1.5336419491073798E+000                  1.1964903066592893E+000                  1.2103365473632670E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.5424372883644588E+002                 -9.4131854818317277E+002                  1.1529830870077135E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2432225943447646E+001                  0.0000000000000000E+000                  1.2111863796183944E-003                  2.3839868447248812E-004                 -2.5269876473803888E-004                  1.7263523702861026E-005                  1.8418086253829718E+008                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     404                  4.5294220443843241E+000                 -4.3903807342535467E-001                  1.0171431588097107E+001                  7.5147333337573609E-006                  2.3245794280845166E-007                  2.7383184478439108E+002                  1.0582414214290667E+001                                        1                  2.6135796341226833E+000                  1.4338049932909098E+000                  3.7670409299911611E-002                  3.3839352496670763E+004                  1.7566274828451042E+012                  8.9815832406969690E+011                  9.9999999631814218E-001                  2.9137466328016637E-001                  1.6432653861605150E+008                  2.5328681384923360E+008                  1.8439480771466970E+000                  1.5371549187189284E+000                  1.1987264462964222E+000                  1.2106803022061678E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.5084212343749010E+002                 -9.3385183026230550E+002                  1.1436583345990543E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2453563672826359E+001                  0.0000000000000000E+000                  1.2071681420393185E-003                  2.3757982878994566E-004                 -2.5188727163707835E-004                  1.4177357041911627E-005                  1.7132912735793209E+008                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     405                  4.5324179643588547E+000                 -4.3353633248942541E-001                  1.0231836488709597E+001                  6.1941077284994595E-006                  2.3436926629910987E-007                  2.5743185553209190E+002                  1.0582548106883968E+001                                        1                  2.6312714660948280E+000                  1.4249231745243893E+000                  3.5208713168443290E-002                  3.4073595572834049E+004                  1.7846813952917449E+012                  9.1961657837160400E+011                  9.9999999630344827E-001                  2.9218906235918418E-001                  1.6368158636484712E+008                  2.5281480807171252E+008                  1.8535504637543416E+000                  1.5414603836692684E+000                  1.2011674694560401E+000                  1.2106446991762816E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.4693009855928506E+002                 -9.2758366974159060E+002                  1.1358364108446558E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2474659302776224E+001                  0.0000000000000000E+000                  1.2024466280359399E-003                  2.3678471542232943E-004                 -2.5121064242089700E-004                  1.1643223619047907E-005                  3.0824801179723215E+008                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     406                  4.5367215883592280E+000                 -4.2568665378501114E-001                  1.0351143741537795E+001                  4.2022128320767117E-006                  2.3778190177735804E-007                  2.2720536599881643E+002                  1.0582726431269602E+001                                        1                  2.6559527534956970E+000                  1.4123609878784433E+000                  3.0779735154747034E-002                  3.4412925030357983E+004                  1.8350742101948706E+012                  9.5123808745310657E+011                  9.9999999628183334E-001                  2.9375882589905844E-001                  1.6259274080661532E+008                  2.5187894805218685E+008                  1.8655292338912979E+000                  1.5478758330345599E+000                  1.2042406034673965E+000                  1.2097130449748561E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.4147919983111706E+002                 -9.1783235940126713E+002                  1.1236795118558014E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2488819141330236E+001                  0.0000000000000000E+000                  1.1957356663275386E-003                  2.3607138818331936E-004                 -2.5014680156431267E-004                  7.8534229616482333E-006                  5.0176448794175386E+008                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     407                  4.5409814299316675E+000                 -4.1795019035820113E-001                  1.0585791396931748E+001                  1.9263815042260673E-006                  2.4308790694013189E-007                  1.7630986048251125E+002                  1.0582786777354933E+001                                        1                  2.6797326187317960E+000                  1.4001294920471277E+000                  2.3570268101932960E-002                  3.4752130140570131E+004                  1.9158664393715806E+012                  9.8352810742543481E+011                  9.9999999626000802E-001                  2.9578514361374680E-001                  1.6132562451661703E+008                  2.5064455108727664E+008                  1.8750744135095441E+000                  1.5544654538103870E+000                  1.2067205100240812E+000                  1.2077049552600585E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.3621528874814413E+002                 -9.0465694485608321E+002                  1.1072824846245105E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2490239244254401E+001                  0.0000000000000000E+000                  1.1891431235666633E-003                  2.3595821702141023E-004                 -2.4873789952688078E-004                  3.5736851977107629E-006                  3.8183639944046307E+008                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     408                  4.5434791655800133E+000                 -4.1346238214231229E-001                  1.0817222757733171E+001                  8.8053545859406884E-007                  2.4647872356050229E-007                  1.3631642180461762E+002                  1.0582842427690354E+001                                        1                  2.6931824817486767E+000                  1.3930712655299105E+000                  1.8083955284891335E-002                  3.4952574138930271E+004                  1.9777311619374832E+012                  1.0028259930018707E+012                  9.9999999624661762E-001                  2.9718574014204863E-001                  1.6050263855985522E+008                  2.4978868043136743E+008                  1.8795254920214923E+000                  1.5584106017855022E+000                  1.2078735156578344E+000                  1.2060432003735500E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.3325652873381324E+002                 -8.9702450663389834E+002                  1.0977964170706382E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2491151081602645E+001                  0.0000000000000000E+000                  1.1853443170089231E-003                  2.3608962434632988E-004                 -2.4793875253134590E-004                  1.6264685622892648E-006                  2.9189949485509324E+008                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     409                  4.5449498640724366E+000                 -4.1083745677643213E-001                  1.1046998255763270E+001                  4.0180408202782090E-007                  2.4857096316411815E-007                  1.0517417477973889E+002                  1.0582881612844222E+001                                        1                  2.7009314120550973E+000                  1.3889538224270095E+000                  1.3889876505973935E-002                  3.5071138470788319E+004                  2.0252020845985186E+012                  1.0143121031486771E+012                  9.9999999623851288E-001                  2.9807588138204721E-001                  1.5999556658662176E+008                  2.4924596512599504E+008                  1.8817745250622349E+000                  1.5607526614522522E+000                  1.2084595027073086E+000                  1.2049157638358015E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.3155938475919794E+002                 -8.9268744267954071E+002                  1.0924093406735190E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2491728755610652E+001                  0.0000000000000000E+000                  1.1831307295847671E-003                  2.3623045685290718E-004                 -2.4747159084102224E-004                  7.4031496533459453E-007                  2.2372808469938791E+008                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     410                  4.5458177223671239E+000                 -4.0929474147705575E-001                  1.1275901024354670E+001                  1.8316948131363861E-007                  2.4983666397510564E-007                  8.1047698626874762E+001                  1.0582906766685197E+001                                        1                  2.7054450046898788E+000                  1.3865373406295025E+000                  1.0675300157524440E-002                  3.5141291814054988E+004                  2.0616683408885854E+012                  1.0211323796185763E+012                  9.9999999623365088E-001                  2.9862210037912967E-001                  1.5968968097146377E+008                  2.4891381644677341E+008                  1.8829792582521725E+000                  1.5621396265198568E+000                  1.2087760730156742E+000                  1.2042033303420494E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.3057368867946559E+002                 -8.9017770263155467E+002                  1.0892930339411146E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2492082056507646E+001                  0.0000000000000000E+000                  1.1818325770977149E-003                  2.3633431748451407E-004                 -2.4719749676881445E-004                  3.3698574029376586E-007                  1.7173688322843492E+008                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     411                  4.5463304593655982E+000                 -4.0838549788780482E-001                  1.1504334582543386E+001                  8.3452858488266386E-008                  2.5059482870165648E-007                  6.2411162992384192E+001                  1.0582922273491295E+001                                        1                  2.7080911684958715E+000                  1.3851142361658906E+000                  8.2077452963440194E-003                  3.5182804846751074E+004                  2.0896979223911953E+012                  1.0251765099187271E+012                  9.9999999623075020E-001                  2.9895176426456044E-001                  1.5950686372690740E+008                  2.4871374518025237E+008                  1.8836497228284066E+000                  1.5629604488023094E+000                  1.2089535498257264E+000                  1.2037669287101429E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.2999685205105470E+002                 -8.8871224017042516E+002                  1.0874737322203541E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2492294747672611E+001                  0.0000000000000000E+000                  1.1810684409690514E-003                  2.3640270845902742E-004                 -2.4703618517417592E-004                  1.5339834138786954E-007                  1.3194415715923822E+008                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     412                  4.5466335941170346E+000                 -4.0784871889329544E-001                  1.1732511521237670E+001                  3.8008630111764126E-008                  2.5104659864341243E-007                  4.8039840202995514E+001                  1.0582931651610091E+001                                        1                  2.7096484667135345E+000                  1.3842744722350102E+000                  6.3119414347497472E-003                  3.5207370790388617E+004                  2.1112500157406226E+012                  1.0275725380953248E+012                  9.9999999622902525E-001                  2.9914902383763259E-001                  1.5939809277394375E+008                  2.4859418399418911E+008                  1.8840319642404746E+000                  1.5634461507984980E+000                  1.2090552685883260E+000                  1.2035037063397498E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.2965775070991526E+002                 -8.8785188980571706E+002                  1.0864057625695045E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2492421771170065E+001                  0.0000000000000000E+000                  1.1806176630149074E-003                  2.3644555521942139E-004                 -2.4694105275322359E-004                  6.9829369694673225E-008                  1.0142431517536014E+008                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     413                  4.5468128804220758E+000                 -4.0753151717929192E-001                  1.1960546028255722E+001                  1.7307592719720829E-008                  2.5131497027754688E-007                  3.6968628860250547E+001                  1.0582937268135826E+001                                        1                  2.7105670265544926E+000                  1.3837783550543579E+000                  4.8546536509720501E-003                  3.5221908167143112E+004                  2.1278247610791799E+012                  1.0289914274926556E+012                  9.9999999622800162E-001                  2.9926650212467398E-001                  1.5933352981378016E+008                  2.4852303668264323E+008                  1.8842531502060516E+000                  1.5637335509133288E+000                  1.2091143348092874E+000                  1.2033462410352653E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.2945786703486925E+002                 -8.8734515529862801E+002                  1.0857767821194534E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2492497323691902E+001                  0.0000000000000000E+000                  1.1803513994306373E-003                  2.3647169153053881E-004                 -2.4688487916288177E-004                  3.1787801480816803E-008                  7.7987822818699330E+007                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     414                  4.5469189419636207E+000                 -4.0734396325938071E-001                  1.2188500490706240E+001                  7.8802494336943984E-009                  2.5147419298023314E-007                  2.8444719910946922E+001                  1.0582940614514673E+001                                        1                  2.7111095546341240E+000                  1.3834850572001578E+000                  3.7341067556776551E-003                  3.5230510961390544E+004                  2.1405730935087681E+012                  1.0298314309369111E+012                  9.9999999622739488E-001                  2.9933628034667042E-001                  1.5929525680896267E+008                  2.4848079839414355E+008                  1.8843823006212641E+000                  1.5639036151350565E+000                  1.2091488996333684E+000                  1.2032524720185866E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.2933985671099634E+002                 -8.8704612175961904E+002                  1.0854056223766861E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2492542154205474E+001                  0.0000000000000000E+000                  1.1801940049100308E-003                  2.3648745254730452E-004                 -2.4685167750587185E-004                  1.4470574326144306E-008                  5.9977713718787491E+007                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     415                  4.5469816938864671E+000                 -4.0723302921456211E-001                  1.2416409503531908E+001                  3.5876745065788338E-009                  2.5156857469559609E-007                  2.1884290255312454E+001                  1.0582942602559418E+001                                        1                  2.7114302402196486E+000                  1.3833115934247782E+000                  2.8723332317432387E-003                  3.5235601843557612E+004                  2.1503790201716113E+012                  1.0303286413879952E+012                  9.9999999622703539E-001                  2.9937766274223154E-001                  1.5927258506784549E+008                  2.4845575617207348E+008                  1.8844581213836509E+000                  1.5640042498921940E+000                  1.2091692191922478E+000                  1.2031967790286875E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.2927011785320411E+002                 -8.8686945526581235E+002                  1.0851863489839889E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2492568703508130E+001                  0.0000000000000000E+000                  1.1801009237847715E-003                  2.3649687459967745E-004                 -2.4683204556155355E-004                  6.5873806322986147E-009                  4.6131687051282555E+007                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     416                  4.5470188243577132E+000                 -4.0716740092647141E-001                  1.2644292486069157E+001                  1.6333082292632261E-009                  2.5162455836106885E-007                  1.6836084092319869E+001                  1.0582943781701289E+001                                        1                  2.7116198842325332E+000                  1.3832089781163939E+000                  2.2095025893212935E-003                  3.5238614477807081E+004                  2.1579219625981934E+012                  1.0306229182073177E+012                  9.9999999622682256E-001                  2.9940218289467524E-001                  1.5925916066401908E+008                  2.4844092063841408E+008                  1.8845027780450387E+000                  1.5640638009770698E+000                  1.2091811967344552E+000                  1.2031637507731756E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.2922888211764928E+002                 -8.8676501168790060E+002                  1.0850567182269319E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2492584376868450E+001                  0.0000000000000000E+000                  1.1800458622422232E-003                  2.3650248573768074E-004                 -2.4682043408623340E-004                  2.9987534634253490E-009                  3.5484292615696147E+007                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     417                  4.5470407955763035E+000                 -4.0712857077834264E-001                  1.2872160453931604E+001                  7.4355393714276271E-010                  2.5165788244294202E-007                  1.2951992383427077E+001                  1.0582944480415687E+001                                        1                  2.7117320650376175E+000                  1.3831482658232650E+000                  1.6996561481060839E-003                  3.5240397265566629E+004                  2.1637242989183206E+012                  1.0307970773156614E+012                  9.9999999622669655E-001                  2.9941670411636945E-001                  1.5925121373796508E+008                  2.4843213573127639E+008                  1.8845291304801204E+000                  1.5640990409628173E+000                  1.2091882682926434E+000                  1.2031441809228283E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.2920449181978074E+002                 -8.8670324093865554E+002                  1.0849800516660891E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2492593530676109E+001                  0.0000000000000000E+000                  1.1800132858488101E-003                  2.3650581749701157E-004                 -2.4681356704707485E-004                  1.3651154002036772E-009                  2.7295380836886927E+007                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     418                  4.5470537969659022E+000                 -4.0710559460937723E-001                  1.3100019706784293E+001                  3.3849327233165312E-010                  2.5167800924369108E-007                  9.9637839280305904E+000                  1.0582944894219629E+001                                        1                  2.7117984345765000E+000                  1.3831123424396261E+000                  1.3074698663611067E-003                  3.5241452266290187E+004                  2.1681877509769888E+012                  1.0309001446708036E+012                  9.9999999622662195E-001                  2.9942530116176119E-001                  1.5924651002029017E+008                  2.4842693510164064E+008                  1.8845446991597086E+000                  1.5641198947285564E+000                  1.2091924472994577E+000                  1.2031325914326176E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.2919006249574301E+002                 -8.8666669940694635E+002                  1.0849346984626482E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2492598671674777E+001                  0.0000000000000000E+000                  1.1799940107072239E-003                  2.3650779433262561E-004                 -2.4680950907039198E-004                  6.2143874129858024E-010                  2.0996733273626089E+007                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
