                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     800                                      751                  1.0000000000000000E+000                  2.0000000000000000E-002                  8.5685825417140801E-002                  3.1776737148947540E-054                  3.0876973066056823E-001                  1.4311327208581083E-019                  1.3238212686306189E-001                  1.2016860461659725E+001                  7.0699999999999985E-001                  2.9052694369859624E-005                  2.7297094730563021E-001                  3.4416073257059194E-003                  1.0081585205319675E-003                  9.3604492797742123E-003                  2.0994604783340916E-003                  6.5837160119817527E-004                  0.0000000000000000E+000                  4.6546872204710995E-004                  1.9127468911405688E-008                  1.7971631965819047E-004                  2.2658565257203756E-006                  6.6374293942421571E-007                  6.1626539802592529E-006                  1.3822251567731021E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5837132892606677E-004                  1.3211039112299683E-001                  6.5836779427143300E-004                  1.3094280541966716E-001                  1.8794988233420692E+004                  5.3704719437298002E+020                  4.6003532139452106E+025                  1.2664423430832376E-022                  1.2664423430832376E-022                  0.0000000000000000E+000                  5.0718458992066578E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.7040861300169691E+006                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20200804" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44 
                                     694                  4.3606572687601401E+000                  6.9792605540732161E-002                  9.7179003361165748E+000                  9.8832581114724613E-004                  2.7816811591002759E-008                  1.4897234232277585E+003                  8.2557522631000051E+000                                        1                  1.1462510090580386E+001                  1.1880464290165482E+000                  5.5444221149155662E-002                  2.2943373162511092E+004                  6.5402752476071136E+010                  4.1271487296276089E+012                  9.9999999983067911E-001                  3.0992523231325286E-001                  1.7513807548489305E+008                  1.8089181804780790E+008                  7.3101226499202909E-001                  1.2267330368178353E+000                  1.7853570543957051E+000                  2.5899415729712155E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.6457646861297921E+001                 -3.2095025728088778E+001                  3.7695146892363752E+001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.2175648470160896E+001                  0.0000000000000000E+000                 -1.9397776260509078E-013                 -6.0118603141428150E-014                  3.1220355885551174E-014                  1.6708169296911573E-004                  3.6931003960711479E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -4.1164881391694791E-013                  0.0000000000000000E+000 
                                     695                  4.3627673711715298E+000                  7.3303467162451355E-002                  9.7298106026331954E+000                  1.0046076086348205E-003                  2.7194421870603803E-008                  1.4819258864694293E+003                  8.2544746625611101E+000                                        1                  1.1497706984358002E+001                  1.1786812795070520E+000                  5.4913588028078740E-002                  2.3055119158221307E+004                  6.6116483746693932E+010                  4.1920420591924565E+012                  9.9999999983002874E-001                  3.1293849855730155E-001                  1.7365277993074390E+008                  1.7941863557155469E+008                  7.3205843725305830E-001                  1.2292731721875296E+000                  1.7853702536409000E+000                  2.5895118576842763E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.6381635470108460E+001                 -3.1949285090960181E+001                  3.7514188293450928E+001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.2179404931838857E+001                  0.0000000000000000E+000                 -1.9079536035220860E-013                 -5.9707213602874661E-014                  3.1152623357507546E-014                  1.6304097863224798E-004                  3.7352661022730827E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -4.1505125534930427E-013                  0.0000000000000000E+000 
                                     696                  4.3648430697322524E+000                  7.6718651423788475E-002                  9.7418698448141345E+000                  9.6360079583410229E-004                  2.8153739626496516E-008                  1.4738672419863046E+003                  8.2533025763208983E+000                                        1                  1.1530564933204323E+001                  1.1696569011432130E+000                  5.4376896441787025E-002                  2.3165574215880690E+004                  6.6840861021630653E+010                  4.2562569265152646E+012                  9.9999999982936183E-001                  3.1586165216888606E-001                  1.7224533703950930E+008                  1.7800919379097655E+008                  7.3214582384449789E-001                  1.2314632223168784E+000                  1.7853505731652837E+000                  2.5859519605160214E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.6309958822052938E+001                 -3.1808695487682062E+001                  3.7339577795599681E+001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.2185636033574397E+001                  0.0000000000000000E+000                 -1.8838120616087166E-013                 -5.9502399018215621E-014                  2.7440655366215122E-014                  1.5900026429538025E-004                  3.5941043458811283E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -4.0520370899042917E-013                  0.0000000000000000E+000 
                                     697                  4.3668827510967470E+000                  8.0038758254747280E-002                  9.7534879880462544E+000                  9.3114341162102042E-004                  2.8921417145827246E-008                  1.4659507518170128E+003                  8.2522278506650384E+000                                        1                  1.1561177463298998E+001                  1.1609718232551420E+000                  5.3860487299874742E-002                  2.3274628147208161E+004                  6.7540293381918221E+010                  4.3197294892062827E+012                  9.9999999982868082E-001                  3.1869302769739849E-001                  1.7091409947209334E+008                  1.7666356633835915E+008                  7.3137098467576278E-001                  1.2333218243807385E+000                  1.7852999858367300E+000                  2.5796297138001212E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.6242386271307186E+001                 -3.1679594823912375E+001                  3.7179190626902127E+001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.2190221611497615E+001                  0.0000000000000000E+000                 -1.8683420117046233E-013                 -5.9542757251242827E-014                  1.9983263636494520E-014                  1.5515671777228482E-004                  3.6361973471886635E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -3.8312103511162648E-013                  0.0000000000000000E+000 
                                     698                  4.3688887544245008E+000                  8.3270839543041139E-002                  9.7652591295878786E+000                  9.3669376432334750E-004                  2.8518950832172164E-008                  1.4577805178719216E+003                  8.2512400834059463E+000                                        1                  1.1589697047969787E+001                  1.1526076641825533E+000                  5.3338030139153357E-002                  2.3382382166023042E+004                  6.8250392291802208E+010                  4.3825224613864756E+012                  9.9999999982798649E-001                  3.2143633603731009E-001                  1.6965500912195176E+008                  1.7537912488125584E+008                  7.2981462826615429E-001                  1.2348675365095816E+000                  1.7852210377980622E+000                  2.5708461583556913E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.6178561508223257E+001                 -3.1554865853277455E+001                  3.7024188750892449E+001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.2202902992663793E+001                  0.0000000000000000E+000                 -1.8728868026120703E-013                 -6.0201387167384945E-014                  1.9622555537386968E-014                  1.5131317124918942E-004                  3.4999651566008091E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -3.8987776144927955E-013                  0.0000000000000000E+000 
                                     699                  4.3708595701829358E+000                  8.6415282339568272E-002                  9.7766075410899127E+000                  9.4228836139248820E-004                  2.8113401209569534E-008                  1.4497643186126031E+003                  8.2503320589050571E+000                                        1                  1.1616208134963417E+001                  1.1445628898430436E+000                  5.2835147131509344E-002                  2.3488731861294913E+004                  6.8936288223954147E+010                  4.4445749222084951E+012                  9.9999999982728105E-001                  3.2408970588315572E-001                  1.6846673941265059E+008                  1.7415574432759967E+008                  7.2754481019997563E-001                  1.2361116829907735E+000                  1.7851170863139814E+000                  2.5598623294721751E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.6118290697000504E+001                 -3.1440145648741570E+001                  3.6881581396476946E+001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.2206773676485936E+001                  0.0000000000000000E+000                 -1.8645749589913535E-013                 -6.0428955008753926E-014                  1.9260833892181318E-014                  1.4765695076512857E-004                  3.5418988928798676E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -3.7988017085739931E-013                  0.0000000000000000E+000 
                                     700                  4.3727974528554894E+000                  8.9478533525930048E-002                  9.7881123925785509E+000                  9.4129144000473504E-004                  2.7888993368181108E-008                  1.4415011962710962E+003                  8.2494946506686908E+000                                        1                  1.1640846261929537E+001                  1.1368204809198215E+000                  5.2326238988620197E-002                  2.3593776052137495E+004                  6.9632840115050125E+010                  4.5059484046246904E+012                  9.9999999982656562E-001                  3.2665616039313333E-001                  1.6734584762922585E+008                  1.7299088312898868E+008                  7.2461281674719313E-001                  1.2370647751521178E+000                  1.7849920098281247E+000                  2.5468700246862364E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.6061266013473009E+001                 -3.1329136405950603E+001                  3.6743544128382169E+001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.2216535468954977E+001                  0.0000000000000000E+000                 -1.7884257108596996E-013                 -5.8420027588885972E-014                  2.2543323329134011E-014                  1.4400073028106772E-004                  3.4102586591768265E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -3.7837035314976507E-013                  0.0000000000000000E+000 
                                     701                  4.3747009834364281E+000                  9.2460795113943561E-002                  9.7992112113494301E+000                  9.0450211253538147E-004                  2.8754098923247548E-008                  1.4334026107670095E+003                  8.2487216309304277E+000                                        1                  1.1663687691727141E+001                  1.1293788454046709E+000                  5.1836245215928910E-002                  2.3697415505290493E+004                  7.0305862659606522E+010                  4.5665847256785371E+012                  9.9999999982584176E-001                  3.2913350242490530E-001                  1.6629130311744255E+008                  1.7188425825365022E+008                  7.2106228924406646E-001                  1.2377318954767977E+000                  1.7848505701430637E+000                  2.5320371632802341E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.6007324191696210E+001                 -3.1226866386329846E+001                  3.6616333566789208E+001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.2210861468982605E+001                  0.0000000000000000E+000                 -1.8074431560955500E-013                 -5.9489009643245035E-014                  2.2311485023687858E-014                  1.4052251341381341E-004                  3.4519615724442482E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -3.5119266019113612E-013                  0.0000000000000000E+000 
                                     702                  4.3765723282896545E+000                  9.5367972252828059E-002                  9.8104694204143215E+000                  8.7846748971558857E-004                  2.9310937583624448E-008                  1.4250634480488147E+003                  8.2480051256232070E+000                                        1                  1.1684852939321425E+001                  1.1222222184218260E+000                  5.1340259473171328E-002                  2.3799746337868099E+004                  7.0989504700864136E+010                  4.6265442204335752E+012                  9.9999999982511034E-001                  3.3152401780323149E-001                  1.6530021820286274E+008                  1.7083343644859648E+008                  7.1692004668201081E-001                  1.2381168585106552E+000                  1.7846978933172379E+000                  2.5154632873738614E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.5956198065278311E+001                 -3.1127743192257064E+001                  3.6492998461068453E+001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.2220403103963161E+001                  0.0000000000000000E+000                 -1.7957812612111355E-013                 -5.9534461884642653E-014                  2.5715866627074422E-014                  1.3704429654655908E-004                  3.3246135267329693E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -3.4282651247888753E-013                  0.0000000000000000E+000 
                                     703                  4.3784101482568030E+000                  9.8200105845423394E-002                  9.8213368225089415E+000                  8.8448859016115183E-004                  2.8815177719149343E-008                  1.4168980971759249E+003                  8.2473399306786366E+000                                        1                  1.1704410926549583E+001                  1.1153489490664323E+000                  5.0862571389213025E-002                  2.3900674000745163E+004                  7.1650232754350006E+010                  4.6857712775190547E+012                  9.9999999982437293E-001                  3.3382517124199979E-001                  1.6437181447262442E+008                  1.6983801304257101E+008                  7.1221006491915528E-001                  1.2382198842233136E+000                  1.7845399095639265E+000                  2.4972396129050883E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.5907749978110086E+001                 -3.1036246659036198E+001                  3.6379119211720933E+001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.2219432077407291E+001                  0.0000000000000000E+000                 -1.8081633274217953E-013                 -6.0361043244563292E-014                  2.5574055335442259E-014                  1.3373524833799771E-004                  3.3660267569645882E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -3.5006377724286326E-013                  0.0000000000000000E+000 
                                     704                  4.3810944335465374E+000                  1.0229615555861825E-001                  9.8323661487047556E+000                  8.7551947986753292E-004                  2.8792505268937334E-008                  1.4084981001083772E+003                  8.2464344562638594E+000                                        1                  1.1730793182123639E+001                  1.1055911017607789E+000                  5.0378932957510308E-002                  2.4048856645675271E+004                  7.2321522339034851E+010                  4.7728728058309062E+012                  9.9999999982326226E-001                  3.3709537697574138E-001                  1.6309819953858536E+008                  1.6845106777510905E+008                  7.0414248142194436E-001                  1.2378463284600740E+000                  1.7843073889738001E+000                  2.4670398722718656E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.5840069911648747E+001                 -3.0947626993889834E+001                  3.6268784195078211E+001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.2229802113708246E+001                  0.0000000000000000E+000                 -1.7453479474477880E-013                 -5.8834872433497641E-014                  2.9075645361163862E-014                  1.3042620012943635E-004                  6.5266395247185707E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -3.3337170725428481E-013                  0.0000000000000000E+000 
                                     705                  4.3845801593781824E+000                  1.0755293590147091E-001                  9.8538355311021277E+000                  8.5215345429275014E-004                  2.8908784346826208E-008                  1.3918343684363626E+003                  8.2453674977955984E+000                                        1                  1.1761458838657033E+001                  1.0934142576558710E+000                  4.9441170446415363E-002                  2.4242653791100725E+004                  7.3629736975084869E+010                  4.8871899178690498E+012                  9.9999999982176502E-001                  3.4115390193200096E-001                  1.6159779910838011E+008                  1.6677698752939597E+008                  6.9161563012998628E-001                  1.2364246202598435E+000                  1.7840229394671374E+000                  2.4216044351176497E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.5756907973266161E+001                 -3.0786064978270073E+001                  3.6067546901495099E+001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.2239353349515142E+001                  0.0000000000000000E+000                 -1.7770318192480488E-013                 -6.0624133903319566E-014                  2.9035101914633430E-014                  1.2412969544281537E-004                  6.3693040484399796E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -3.1880540962368855E-013                  0.0000000000000000E+000 
                                     706                  4.3879416951270942E+000                  1.1255791901530927E-001                  9.8749066851531886E+000                  8.2342362184118162E-004                  2.9187112900803877E-008                  1.3750961653796646E+003                  8.2445012795080235E+000                                        1                  1.1787376492580707E+001                  1.0822027036741970E+000                  4.8526014256806471E-002                  2.4431025394422111E+004                  7.4915179793782089E+010                  4.9987418141013477E+012                  9.9999999982026277E-001                  3.4482148944353336E-001                  1.6032808553886378E+008                  1.6531573381167376E+008                  6.7760983127807861E-001                  1.2341225524458892E+000                  1.7837802786162114E+000                  2.3719384495953524E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.5681557313274004E+001                 -3.0639916735871001E+001                  3.5885419628147076E+001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.2243157476457990E+001                  0.0000000000000000E+000                 -1.7550282583376067E-013                 -6.0517145809672148E-014                  2.8964010836785462E-014                  1.1813891026464545E-004                  6.2183119905255318E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -3.0614872760530928E-013                  0.0000000000000000E+000 
                                     707                  4.3911816625338780E+000                  1.1732746218711020E-001                  9.8956065440407244E+000                  7.7799485630465409E-004                  3.0084192205599151E-008                  1.3583065917534243E+003                  8.2438518103675555E+000                                        1                  1.1809234074700532E+001                  1.0718889354425942E+000                  4.7632552951808405E-002                  2.4613969750570312E+004                  7.6178627107977539E+010                  5.1075571877588896E+012                  9.9999999981876364E-001                  3.4808656218808459E-001                  1.5928116212862042E+008                  1.6406673075173679E+008                  6.6260771461559853E-001                  1.2311156866242690E+000                  1.7835852488404405E+000                  2.3195167323260368E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.5612995287875787E+001                 -3.0507748527857245E+001                  3.5720628446046028E+001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.2254726391590754E+001                  0.0000000000000000E+000                 -1.7487401862206172E-013                 -6.0871295962497114E-014                  3.2669524307083247E-014                  1.1243879243111016E-004                  6.0732126943675041E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -2.8305456704776575E-013                  0.0000000000000000E+000 
                                     708                  4.3943026403645806E+000                  1.2187677795743830E-001                  9.9159597100982531E+000                  7.5062866343470489E-004                  3.0313760434214346E-008                  1.3414866934301892E+003                  8.2434246165689178E+000                                        1                  1.1827649482550710E+001                  1.0624094698958235E+000                  4.6759939845919231E-002                  2.4791490637236690E+004                  7.7420766493342087E+010                  5.2136679107138027E+012                  9.9999999981727450E-001                  3.5094833583455104E-001                  1.5844725189897498E+008                  1.6302669838894042E+008                  6.4702033143512627E-001                  1.2275560529676279E+000                  1.7834395004063206E+000                  2.2656326411276306E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.5550299065526978E+001                 -3.0387613687500245E+001                  3.5570779052701845E+001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.2264970885269392E+001                  0.0000000000000000E+000                 -1.7396422897279330E-013                 -6.1052456657247442E-014                  3.6593699184046129E-014                  1.0701506098629309E-004                  5.9335985729315758E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -2.6641919148225444E-013                  0.0000000000000000E+000 
                                     709                  4.3973072538144287E+000                  1.2621998801583301E-001                  9.9359887013006389E+000                  7.5645608498456710E-004                  2.9194816470204386E-008                  1.3246556215146225E+003                  8.2432167133873495E+000                                        1                  1.1843173175282478E+001                  1.0537044813657432E+000                  4.5907386816675347E-002                  2.4963602224140788E+004                  7.8642207308463272E+010                  5.3171086385867344E+012                  9.9999999981580190E-001                  3.5341489517912766E-001                  1.5781510244648615E+008                  1.6218998388825610E+008                  6.3118818194104587E-001                  1.2235725778693909E+000                  1.7833417870728743E+000                  2.2113874913379131E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.5492644227704124E+001                 -3.0277816707815102E+001                  3.5433788242924642E+001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.2266667689264999E+001                  0.0000000000000000E+000                 -1.7255828235230661E-013                 -6.0984667274477735E-014                  3.3240381902150652E-014                  1.0185416147591382E-004                  5.7991006020959377E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -2.5667473096714382E-013                  0.0000000000000000E+000 
                                     710                  4.4001982251429936E+000                  1.3037016628800877E-001                  9.9557141664939426E+000                  7.1542504345922765E-004                  2.9912784787865236E-008                  1.3078307838439766E+003                  8.2432185277678887E+000                                        1                  1.1856291273455438E+001                  1.0457175761371678E+000                  4.5074158763843949E-002                  2.5130331941735600E+004                  7.9843490716307236E+010                  5.4179164483318994E+012                  9.9999999981435117E-001                  3.5550120605744800E-001                  1.5737243064793643E+008                  1.6154895516922334E+008                  6.1538340367826949E-001                  1.2192717813920453E+000                  1.7832891715904895E+000                  2.1576842540258998E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.5439301787356513E+001                 -3.0176848291248294E+001                  3.5307803287261784E+001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.2274738184291627E+001                  0.0000000000000000E+000                 -1.7674420334736163E-013                 -6.2832777458572664E-014                  3.3464620637312923E-014                  9.6943224793943073E-005                  5.6693847485313416E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -2.3359565283212707E-013                  0.0000000000000000E+000 
                                     711                  4.4029784197934658E+000                  1.3433924870362560E-001                  9.9751550755269776E+000                  6.9385820353780716E-004                  2.9842165767205770E-008                  1.2910279881560582E+003                  8.2434091930790867E+000                                        1                  1.1867416115339925E+001                  1.0383926932524976E+000                  4.4259568581865825E-002                  2.5291723180888737E+004                  8.1025099140474442E+010                  5.5161305045539238E+012                  9.9999999981292698E-001                  3.5723258415010650E-001                  1.5710214333709052E+008                  1.6109008279024425E+008                  5.9985531434505401E-001                  1.2147638265067411E+000                  1.7832799749368637E+000                  2.1053299533609804E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.5389644776839583E+001                 -3.0083387786363968E+001                  3.5191199732734823E+001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.2283103243522183E+001                  0.0000000000000000E+000                 -1.7042048599701608E-013                 -6.0879750609716320E-014                  2.9908548683334532E-014                  9.2270028914289822E-005                  5.5441499042517185E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -2.2051069510454469E-013                  0.0000000000000000E+000 
                                     712                  4.4056509191912872E+000                  1.3813775613119011E-001                  9.9943288909892498E+000                  6.5667693704228515E-004                  3.0467221954968905E-008                  1.2742615933432055E+003                  8.2437482495543311E+000                                        1                  1.1876863361605395E+001                  1.0316687561306337E+000                  4.3462972429066653E-002                  2.5447839628135403E+004                  8.2187465759384460E+010                  5.6117917510923057E+012                  9.9999999981153365E-001                  3.5865141672498541E-001                  1.5697516114476374E+008                  1.6078668632562962E+008                  5.8492738518674059E-001                  1.2102153549044035E+000                  1.7833170629591761E+000                  2.0552798731079219E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.5343170309963723E+001                 -2.9996340786569075E+001                  3.5082626748034244E+001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.2280312834195064E+001                  0.0000000000000000E+000                 -1.7030299779278373E-013                 -6.1079411435896934E-014                  3.3716849805006351E-014                  8.7822963698962428E-005                  5.4231285291652203E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -2.0886429118571282E-013                  0.0000000000000000E+000 
                                     713                  4.4082190259765826E+000                  1.4177517745094723E-001                  1.0013251732275798E+001                  6.0898886877449731E-004                  3.1704651957336678E-008                  1.2575446877486686E+003                  8.2441999260755594E+000                                        1                  1.1884892887343112E+001                  1.0254889980553785E+000                  4.2683764904545084E-002                  2.5598765735963174E+004                  8.3330985190716248E+010                  5.7049426362312148E+012                  9.9999999981017373E-001                  3.5979741356654399E-001                  1.5696411095284680E+008                  1.6061326032306454E+008                  5.7089138975129761E-001                  1.2057801256680030E+000                  1.7834010102865803E+000                  2.0083958462964818E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.5299470976311282E+001                 -2.9914832530993266E+001                  3.4981004240350067E+001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.2290521517308006E+001                  0.0000000000000000E+000                 -1.6936970120174789E-013                 -6.0938780434007840E-014                  3.0235841443947671E-014                  8.3590998316013465E-005                  5.3060794328519821E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -1.9008194221755254E-013                  0.0000000000000000E+000 
                                     714                  4.4106861876121952E+000                  1.4526018742680749E-001                  1.0031938511966974E+001                  6.0199940041796005E-004                  3.0917364935178572E-008                  1.2408892214372959E+003                  8.2447365378433748E+000                                        1                  1.1891724777149451E+001                  1.0198024917127948E+000                  4.1921375262191571E-002                  2.5744602319807709E+004                  8.4456021585367996E+010                  5.7956268673921025E+012                  9.9999999980884913E-001                  3.6070442243726247E-001                  1.5704581884352538E+008                  1.6054814370961305E+008                  5.5798616107234966E-001                  1.2015850854032590E+000                  1.7835295841018495E+000                  1.9653956497200609E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.5258211840692669E+001                 -2.9838150895984420E+001                  3.4885451943333905E+001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.2289476527695394E+001                  0.0000000000000000E+000                 -1.7027330314335890E-013                 -6.1418333472009024E-014                  3.0319849086430705E-014                  7.9563650674437247E-005                  5.1927832471381664E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -1.7927904067404516E-013                  0.0000000000000000E+000 
                                     715                  4.4130559264983251E+000                  1.4860076844698020E-001                  1.0050403052417451E+001                  5.7890446579557820E-004                  3.0961523583527006E-008                  1.2243061119911467E+003                  8.2453367502473451E+000                                        1                  1.1897545949173479E+001                  1.0145635167543492E+000                  4.1175264275218067E-002                  2.5885462350818576E+004                  8.5562914676304626E+010                  5.8838891904482480E+012                  9.9999999980756193E-001                  3.6140144322289336E-001                  1.5720069471275720E+008                  1.6057295629136214E+008                  5.4640364055781887E-001                  1.1977335115559016E+000                  1.7836986783669595E+000                  1.9268670843076199E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.5219115149968777E+001                 -2.9765709217777001E+001                  3.4795242068572662E+001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.2295443917182119E+001                  0.0000000000000000E+000                 -1.7054253169486441E-013                 -6.1634317090695361E-014                  2.6650077373965716E-014                  7.5730958703824249E-005                  5.0830394550766468E+007                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -1.7185524348015567E-013                  0.0000000000000000E+000 
