                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     200                                      445                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.2179760478414315E+002                  3.6966267464023865E+001                  1.6258863724799974E+003                  8.2431368793607423E-004                  3.6234703354904507E-001                  2.1551364749510160E+000                  7.0700000000000007E-001                  2.9052694369860102E-005                  2.7297094730563015E-001                  3.4416073257059815E-003                  1.0081585205319675E-003                  9.3604492797742123E-003                  2.0994604783340924E-003                  1.0810910686581872E-003                  0.0000000000000000E+000                  7.6433138554133837E-004                  3.1408608403711759E-008                  2.9510645313528147E-004                  3.7206909416493222E-006                  1.0899111723387617E-006                  1.0119498114991866E-005                  2.2697079721278314E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0810881702316647E-003                  3.5533665025122946E-001                  1.0810795310840413E-003                  3.4828274778140228E-001                  6.6418566347622153E+004                  9.1851631809861734E+004                  1.3115044484643160E+010                  3.1488176531997644E-023                  3.1488176531997644E-023                  0.0000000000000000E+000                  1.2600765228859993E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.9995220778699455E+009                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20200805" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44 
                                     366                  4.5214192471692831E+000                 -6.5589030219538280E-001                  9.0829317340812725E+000                  3.2039764461807131E-004                  1.1382539872919112E-007                  7.7417729112221730E+002                  1.1098515384848318E+001                                        1                  1.4665116279262476E+000                  1.5965076849511495E+000                  1.2868455975044260E-001                  3.3221500732151355E+004                  1.7802646188143779E+012                  5.0127086055031024E+011                  9.9999999387175309E-001                  2.9473904862876665E-001                  1.8292992351474580E+008                  2.8510147096447104E+008                  1.5892565556315208E+000                  1.4682390182813494E+000                  1.0496520980052211E+000                  1.2546404824440578E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.1938176600120275E+003                 -2.4184206221156828E+003                  2.9647402944446617E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2223498460308063E+001                  0.0000000000000000E+000                  1.1247996453230883E-003                  1.9860236781370512E-004                 -2.4444530626126763E-004                  4.6773940280832614E-004                  7.5737174387390137E+007                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     367                  4.5247459383477899E+000                 -6.4912574514573640E-001                  9.0962187552114031E+000                  3.1570135910530457E-004                  1.1578532789915760E-007                  7.7328959279706919E+002                  1.1098446721201434E+001                                        1                  1.4886871060316540E+000                  1.5856600091618542E+000                  1.2759635068714495E-001                  3.3476954215920799E+004                  1.8002330407692214E+012                  5.1444805199394751E+011                  9.9999999384293192E-001                  2.9565605090827135E-001                  1.8222889235187179E+008                  2.8455619117539257E+008                  1.5961401342872628E+000                  1.4717138739535216E+000                  1.0526910033031425E+000                  1.2557214535108143E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.1790258568231059E+003                 -2.3893473051311580E+003                  2.9274756555968524E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2226910815221640E+001                  0.0000000000000000E+000                  1.1209437317106783E-003                  1.9826825913574753E-004                 -2.4356818590499235E-004                  4.5933476767977434E-004                  7.7395694214479446E+007                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     368                  4.5280826522452866E+000                 -6.4239727381139777E-001                  9.1097701808017835E+000                  3.1087444969542965E-004                  1.1773306163366177E-007                  7.7225688340883926E+002                  1.1098368366799811E+001                                        1                  1.5103304447005652E+000                  1.5748894354916365E+000                  1.2648431163121693E-001                  3.3735150520623283E+004                  1.8207022242839324E+012                  5.2797393190675018E+011                  9.9999999381343097E-001                  2.9646366556042192E-001                  1.8156033924675059E+008                  2.8407214425379497E+008                  1.6037366739223882E+000                  1.4752379628111094E+000                  1.0558215813988572E+000                  1.2569856082301936E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.1646614128149320E+003                 -2.3608076177173784E+003                  2.8910144667025293E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2230451615854358E+001                  0.0000000000000000E+000                  1.1170964336361376E-003                  1.9780385551737976E-004                 -2.4269448410998588E-004                  4.5076040212186990E-004                  7.7559138130599976E+007                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     369                  4.5314279146770104E+000                 -6.3570599026669761E-001                  9.1233246494306375E+000                  3.0601023044485136E-004                  1.1963176866219882E-007                  7.7109458132136876E+002                  1.1098287310631980E+001                                        1                  1.5314557096129267E+000                  1.5641994438162490E+000                  1.2536992417567797E-001                  3.3996007366725316E+004                  1.8412810797356943E+012                  5.4185447270057355E+011                  9.9999999378328830E-001                  2.9716823849608542E-001                  1.8091489780877310E+008                  2.8364222387293565E+008                  1.6121410410499228E+000                  1.4788491018117309E+000                  1.0590724286004878E+000                  1.2584617719453988E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.1507100574869501E+003                 -2.3333208944738221E+003                  2.8559355786828360E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2234054365947799E+001                  0.0000000000000000E+000                  1.1132605079043282E-003                  1.9721549814601461E-004                 -2.4184109419488008E-004                  4.4218603656396535E-004                  7.9272829651649475E+007                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     370                  4.5347809013832192E+000                 -6.2904827421452003E-001                  9.1371536485545697E+000                  3.0101168938025656E-004                  1.2151834640106658E-007                  7.6977477954274843E+002                  1.1098202103782169E+001                                        1                  1.5520995835278477E+000                  1.5535890424669279E+000                  1.2423091400797703E-001                  3.4259490613807196E+004                  1.8623852949494626E+012                  5.5610260009343799E+011                  9.9999999375258430E-001                  2.9777007157820090E-001                  1.8028376743403810E+008                  2.8326217998814332E+008                  1.6215022877202201E+000                  1.4825910349295122E+000                  1.0624831574960780E+000                  1.2601996584886335E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.1371371284974512E+003                 -2.3063040271457830E+003                  2.8214562497455267E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2237792285003430E+001                  0.0000000000000000E+000                  1.1094350437110699E-003                  1.9650690194635982E-004                 -2.4099099611731595E-004                  4.3344468866177946E-004                  7.9513786604645729E+007                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     371                  4.5381400769414411E+000                 -6.2242485720034924E-001                  9.1510009726187231E+000                  2.9597214005550748E-004                  1.2335437355516293E-007                  7.6831707216237908E+002                  1.1098119098031184E+001                                        1                  1.5722819325729440E+000                  1.5430611696748158E+000                  1.2308844171560304E-001                  3.4525507963388758E+004                  1.8836271067343728E+012                  5.7072433015663708E+011                  9.9999999372135906E-001                  2.9826309916120491E-001                  1.7965993036058676E+008                  2.8293199997112298E+008                  1.6320097280744226E+000                  1.4865088639255244E+000                  1.0660986416501328E+000                  1.2622686226108022E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.1239276220687959E+003                 -2.2802242901649706E+003                  2.7881830679448226E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2241596280713697E+001                  0.0000000000000000E+000                  1.1056227015021629E-003                  1.9568221603576206E-004                 -2.4016003760367026E-004                  4.2470334075959363E-004                  8.1285408856799126E+007                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     372                  4.5415045653675925E+000                 -6.1583152440952060E-001                  9.1651340832645687E+000                  2.9079551964972288E-004                  1.2516936742320927E-007                  7.6668829618087489E+002                  1.1098034621797805E+001                                        1                  1.5920461798200141E+000                  1.5326138377994900E+000                  1.2192051434905803E-001                  3.4794016522815939E+004                  1.9054197362232131E+012                  5.8573362249517358E+011                  9.9999999368970249E-001                  2.9863642780071964E-001                  1.7903726757147703E+008                  2.8265403311079031E+008                  1.6438878184545551E+000                  1.4906501784954391E+000                  1.0699708524131095E+000                  1.2647511376850307E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.1110457452763412E+003                 -2.2545428903393363E+003                  2.7554328700919523E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2245539144028694E+001                  0.0000000000000000E+000                  1.1018224326628102E-003                  1.9474558870457160E-004                 -2.3933223439195735E-004                  4.1579862855018986E-004                  8.1612490497406006E+007                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     373                  4.5448726754045321E+000                 -6.0927032995474284E-001                  9.1793028987650231E+000                  2.8557542840732913E-004                  1.2692890218819884E-007                  7.6491198869526454E+002                  1.1097950056772953E+001                                        1                  1.6114037831562238E+000                  1.5222487014546904E+000                  1.2074788739860821E-001                  3.5064905709339946E+004                  1.9273801311680632E+012                  6.0113647798248242E+011                  9.9999999365766246E-001                  2.9890441858034889E-001                  1.7841118013091922E+008                  2.8241988985590255E+008                  1.6570603098329273E+000                  1.4950165306316134E+000                  1.0740826490889170E+000                  1.2676133251026838E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.0984841119236200E+003                 -2.2296859726480093E+003                  2.7237520464771469E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2249552010419213E+001                  0.0000000000000000E+000                  1.0980368218434580E-003                  1.9371822708269429E-004                 -2.3852243993954599E-004                  4.0689391634078620E-004                  8.3444847697294235E+007                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     374                  4.5482439908182766E+000                 -6.0274070899637833E-001                  9.1937700432981639E+000                  2.8021773632656556E-004                  1.2867496330644075E-007                  7.6294982915131652E+002                  1.1097859580117900E+001                                        1                  1.6303682897870397E+000                  1.5119614442415965E+000                  1.1954893272035175E-001                  3.5338164724276794E+004                  1.9499175905744663E+012                  6.1694799100208264E+011                  9.9999999362530900E-001                  2.9911596160541576E-001                  1.7777604309749842E+008                  2.8220487148437023E+008                  1.6710998784548270E+000                  1.4995636861100938E+000                  1.0783407218984276E+000                  1.2706791187968658E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.0862302056198273E+003                 -2.2051894810074455E+003                  2.6925489388821020E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2253715426750645E+001                  0.0000000000000000E+000                  1.0942648475943432E-003                  1.9263835585744371E-004                 -2.3771726267543606E-004                  3.9783046120503630E-004                  8.3869335822059631E+007                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     375                  4.5516176442014373E+000                 -5.9624850092273618E-001                  9.2082928937855204E+000                  2.7481502550973753E-004                  1.3039561464514151E-007                  7.6082916792135131E+002                  1.1097773522135251E+001                                        1                  1.6489239520281491E+000                  1.5017526175719367E+000                  1.1834387889952271E-001                  3.5613744954302412E+004                  1.9726562992677107E+012                  6.3317407334440833E+011                  9.9999999359263925E-001                  2.9932321749191720E-001                  1.7712594549920276E+008                  2.8198407975723511E+008                  1.6855642125518391E+000                  1.5042479323153555E+000                  1.0826469247376518E+000                  1.2737695740807655E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.0743012065563792E+003                 -2.1814858563419712E+003                  2.6623745035468946E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2257969937514655E+001                  0.0000000000000000E+000                  1.0905094107310882E-003                  1.9154982055887883E-004                 -2.3693266876531141E-004                  3.8876700606928639E-004                  8.5767765407703400E+007                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     376                  4.5549944934179578E+000                 -5.8979525952518774E-001                  9.2231283565017588E+000                  2.6927476932144093E-004                  1.3214005552028684E-007                  7.5850698579044490E+002                  1.1097701790284459E+001                                        1                  1.6670698282689074E+000                  1.4916170434922982E+000                  1.1711154800771972E-001                  3.5891738376850917E+004                  1.9960006516920151E+012                  6.4983108614941675E+011                  9.9999999355965374E-001                  2.9957854067778028E-001                  1.7645361666301641E+008                  2.8173265625546050E+008                  1.7000448690886494E+000                  1.5090354553195633E+000                  1.0869116138339199E+000                  1.2767171101023589E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.0627030558794065E+003                 -2.1581976616138304E+003                  2.6327921174012213E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2262403033646093E+001                  0.0000000000000000E+000                  1.0867698939110379E-003                  1.9049157679564823E-004                 -2.3615800412908383E-004                  3.7955059343189665E-004                  8.6305709636228561E+007                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     377                  4.5583028478047050E+000                 -5.8352255945736875E-001                  9.2380429773750059E+000                  2.6368729443389282E-004                  1.3390066255476152E-007                  7.5601425539028264E+002                  1.1097664932309302E+001                                        1                  1.6844148063877844E+000                  1.4817669445499415E+000                  1.1587148781006709E-001                  3.6166197349810798E+004                  2.0195856415199895E+012                  6.6656001673889941E+011                  9.9999999352702607E-001                  2.9992439467157989E-001                  1.7576669290715489E+008                  2.8143432007106024E+008                  1.7138667126741933E+000                  1.5137943981948423E+000                  1.0909636224506185E+000                  1.2793152525012259E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.0516940009393331E+003                 -2.1357353847866652E+003                  2.6043620189823077E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2266956681390795E+001                  0.0000000000000000E+000                  1.0831272036445840E-003                  1.8952681248439969E-004                 -2.3540952122769808E-004                  3.7033418079450680E-004                  8.4526439289752007E+007                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     378                  4.5615460013324594E+000                 -5.7743060716558303E-001                  9.2526391568380326E+000                  2.5820595171102706E-004                  1.3564720664835213E-007                  7.5342223528864156E+002                  1.1097691580497603E+001                                        1                  1.7009661826431302E+000                  1.4721899988209430E+000                  1.1465699257615589E-001                  3.6437284311840238E+004                  2.0427777013589265E+012                  6.8335194450784534E+011                  9.9999999349464053E-001                  3.0039893503543863E-001                  1.7505945429051921E+008                  2.8107302080701989E+008                  1.7267545929539867E+000                  1.5185049762086464E+000                  1.0947438139145278E+000                  1.2814623122855922E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.0412803687447088E+003                 -2.1147186080486244E+003                  2.5778477235555924E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2271518151814005E+001                  0.0000000000000000E+000                  1.0795814044349083E-003                  1.8868282252178172E-004                 -2.3471002950012590E-004                  3.6136839931951386E-004                  8.5140187781480789E+007                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     379                  4.5646937458025727E+000                 -5.7157125954705090E-001                  9.2673329188905971E+000                  2.5267867868556120E-004                  1.3744072775794478E-007                  7.5066202283470045E+002                  1.1097774006279462E+001                                        1                  1.7166159534933314E+000                  1.4629664720913618E+000                  1.1343367886338424E-001                  3.6702339300457250E+004                  2.0662335341856396E+012                  7.0002716826449280E+011                  9.9999999346279922E-001                  3.0100022236968793E-001                  1.7434134484576058E+008                  2.8065012177016169E+008                  1.7384720180110158E+000                  1.5230909216677837E+000                  1.0982021129098125E+000                  1.2831093256601340E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.0315203553145222E+003                 -2.0945263629604306E+003                  2.5524464501259213E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2276216424548554E+001                  0.0000000000000000E+000                  1.0761649557563407E-003                  1.8797978243167274E-004                 -2.3404216608177917E-004                  3.5240261784452086E-004                  8.1596202313733101E+007                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     380                  4.5677493918372578E+000                 -5.6593398492713298E-001                  9.2814096440491873E+000                  2.4737882847889045E-004                  1.3919364063319666E-007                  7.4787727923632610E+002                  1.1097899800104862E+001                                        1                  1.7314234582266232E+000                  1.4540786083411568E+000                  1.1226128594528698E-001                  3.6961483324061919E+004                  2.0888048542126060E+012                  7.1656416557862390E+011                  9.9999999343137891E-001                  3.0170372684475277E-001                  1.7362254389114472E+008                  2.8017496204581779E+008                  1.7490122844243705E+000                  1.5275076658276969E+000                  1.1013538239859038E+000                  1.2842781685722846E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.0223679355836509E+003                 -2.0760468427162541E+003                  2.5292601346280867E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2280807915213646E+001                  0.0000000000000000E+000                  1.0728778005342841E-003                  1.8740575452619131E-004                 -2.3343480800141559E-004                  3.4387532309575398E-004                  8.2250819530627251E+007                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     381                  4.5707201059446607E+000                 -5.6049514735546369E-001                  9.2955965427190197E+000                  2.4203729292065706E-004                  1.4099231197801739E-007                  7.4493328074791509E+002                  1.1098040851221825E+001                                        1                  1.7454930826711776E+000                  1.4454941101334768E+000                  1.1107948733712830E-001                  3.7215178461325573E+004                  2.1116499615800903E+012                  7.3297759812812109E+011                  9.9999999340034162E-001                  3.0249122955713570E-001                  1.7290974806718135E+008                  2.7965224055915356E+008                  1.7583728088194603E+000                  1.5317229552729670E+000                  1.1042156309354259E+000                  1.2849778237254328E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.0137393237991101E+003                 -2.0582117991249052E+003                  2.5069365730221343E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2285509828536309E+001                  0.0000000000000000E+000                  1.0697097004697691E-003                  1.8695169137161079E-004                 -2.3285229228945249E-004                  3.3534802834698710E-004                  7.8887389868315697E+007                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     382                  4.5736081641765001E+000                 -5.5524743841005053E-001                  9.3092032551870716E+000                  2.3691853445866913E-004                  1.4274646626071716E-007                  7.4198139370072545E+002                  1.1098189124977102E+001                                        1                  1.7588667978310160E+000                  1.4371999792367820E+000                  1.0994601525648927E-001                  3.7463484093000829E+004                  2.1336498104868145E+012                  7.4924712995436841E+011                  9.9999999336960665E-001                  3.0334919731499232E-001                  1.7220968149109918E+008                  2.7908589498016942E+008                  1.7665088716714759E+000                  1.5356998266873314E+000                  1.1067886444933763E+000                  1.2852046397272319E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.0056023057969530E+003                 -2.0417947505855598E+003                  2.4864344618370492E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2290077438342482E+001                  0.0000000000000000E+000                  1.0666600660610144E-003                  1.8660592835712217E-004                 -2.3231927120571173E-004                  3.2723718596594742E-004                  7.9570737656821251E+007                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     383                  4.5764197882922035E+000                 -5.5017183042788187E-001                  9.3229303908766870E+000                  2.3176332000312638E-004                  1.4454481646325404E-007                  7.3887754316312567E+002                  1.1098325053532031E+001                                        1                  1.7716252326845310E+000                  1.4291693712501692E+000                  1.0880272467835742E-001                  3.7706809625818103E+004                  2.1559296693316929E+012                  7.6538740665206152E+011                  9.9999999333915124E-001                  3.0427016509737803E-001                  1.7152587778241757E+008                  2.7847593609149969E+008                  1.7733823129655666E+000                  1.5394137371275864E+000                  1.1090759797198508E+000                  1.2849452581945364E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  9.9789375922564648E+002                 -2.0258706550329791E+003                  2.4665887053897432E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2294733248352545E+001                  0.0000000000000000E+000                  1.0637193760087559E-003                  1.8636341006717606E-004                 -2.3180480944829204E-004                  3.1912634358490774E-004                  7.6366522378902435E+007                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     384                  4.5791566021465782E+000                 -5.4526387308859536E-001                  9.3361096953373810E+000                  2.2682662611435420E-004                  1.4629938743407864E-007                  7.3577990888019031E+002                  1.1098446182104610E+001                                        1                  1.7837951450575620E+000                  1.4213929184285492E+000                  1.0770547299901458E-001                  3.7945178673937975E+004                  2.1773979319917400E+012                  7.8137915621792151E+011                  9.9999999330891853E-001                  3.0524924379861118E-001                  1.7086229102798057E+008                  2.7782269339955580E+008                  1.7789282880340884E+000                  1.5428363052120679E+000                  1.1110697812137584E+000                  1.2841810927106427E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  9.9059394642626421E+002                 -2.0111484660129363E+003                  2.4482579262550967E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2299241105250607E+001                  0.0000000000000000E+000                  1.0608867706880614E-003                  1.8621448547584285E-004                 -2.3133092849961093E-004                  3.1141111970959531E-004                  7.7069885423003197E+007                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     385                  4.5818241749646260E+000                 -5.4050836788696288E-001                  9.3494178547209028E+000                  2.2185861883093771E-004                  1.4810046301741417E-007                  7.3253642442703199E+002                  1.1098541485542137E+001                                        1                  1.7954375045879098E+000                  1.4138483941669246E+000                  1.0659811523840360E-001                  3.8178967119494861E+004                  2.1991498313132764E+012                  7.9723694747889673E+011                  9.9999999327888978E-001                  3.0628518560882023E-001                  1.7022024583529657E+008                  2.7712455223208904E+008                  1.7831105924582875E+000                  1.5459538667880870E+000                  1.1127686808846793E+000                  1.2828956083167875E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  9.8365653297316885E+002                 -1.9968177341834069E+003                  2.4304118779583227E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2303825412793209E+001                  0.0000000000000000E+000                  1.0581534705577315E-003                  1.8615344863667527E-004                 -2.3087042151680859E-004                  3.0369589583428288E-004                  7.4008123631213188E+007                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     386                  4.5844236476483209E+000                 -5.3590364147155467E-001                  9.3622068387719786E+000                  2.1710437100549255E-004                  1.4985771522830494E-007                  7.2931133144104456E+002                  1.1098623219126972E+001                                        1                  1.8065638106327113E+000                  1.4065335922083382E+000                  1.0553474957227507E-001                  3.8408172868407230E+004                  2.2201197293677998E+012                  8.1294247685235510E+011                  9.9999999324902489E-001                  3.0736465442466199E-001                  1.6960196113606560E+008                  2.7639312408136195E+008                  1.7860807742087057E+000                  1.5487868164281708E+000                  1.1142007968299792E+000                  1.2811642811378170E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  9.7707365422209409E+002                 -1.9835350790548221E+003                  2.4138663085731509E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2308258123278129E+001                  0.0000000000000000E+000                  1.0555185240705897E-003                  1.8616514172834308E-004                 -2.3044342154590603E-004                  2.9635658098695820E-004                  7.4725548588349342E+007                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     387                  4.5869599219133708E+000                 -5.3143745966607470E-001                  9.3751317284538906E+000                  2.1232311604260629E-004                  1.5165389665955150E-007                  7.2594572813440266E+002                  1.1098696559614710E+001                                        1                  1.8172195892697012E+000                  1.3994351906908964E+000                  1.0446107578009212E-001                  3.8633132351632332E+004                  2.2413753530742656E+012                  8.2851020068160315E+011                  9.9999999321931510E-001                  3.0847100270641464E-001                  1.6900782030318230E+008                  2.7564319295269895E+008                  1.7880932890046148E+000                  1.5513804355161422E+000                  1.1154159424865047E+000                  1.2791005661675354E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  9.7081074956106431E+002                 -1.9705877725948440E+003                  2.3977324198297683E+003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2312762509883591E+001                  0.0000000000000000E+000                  1.0529739476789585E-003                  1.8623462298441963E-004                 -2.3002645683801019E-004                  2.8901726613963353E-004                  7.1793169497829437E+007                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
